publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2021-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,537,observed,537,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R42C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Moderate penalty in the community(h),Principal sentence(g),2020–21,Moderate penalty in the community(h),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1626,observed,1626,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R43C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Monetary penalties(i),Principal sentence(g),2020–21,Monetary penalties(i),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,776,observed,776,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R46C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Nominal and other penalties,Principal sentence(g),2020–21,Nominal and other penalties,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,7220,observed,7220,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R35C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Total finalised(f),Method of finalisation,2020–21,Total finalised(f),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_AGE,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,7205,observed,7205,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R23C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Total finalised (excluding transfer to other court levels)(b),Age,2020–21,Total finalised (excluding transfer to other court levels)(b),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6416,observed,6416,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R47C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Total guilty outcome(j),Principal sentence(g),2020–21,Total guilty outcome(j),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,17,observed,17,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R33C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Transfer to other court levels,Method of finalisation,2020–21,Transfer to other court levels,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,775,observed,775,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R34C4,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Withdrawn by prosecution,Method of finalisation,2020–21,Withdrawn by prosecution,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_10_19_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,481,observed,481,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R15C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,10–19 years,Age,2021–22,10–19 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_20_29_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2217,observed,2217,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R16C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,20–29 years,Age,2021–22,20–29 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_30_39_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3096,observed,3096,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R17C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,30–39 years,Age,2021–22,30–39 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_40_49_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2693,observed,2693,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R18C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,40–49 years,Age,2021–22,40–49 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_50_59_YEARS,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1247,observed,1247,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R19C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,50–59 years,Age,2021–22,50–59 years,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,321,observed,321,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R20C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,60 years and over,Age,2021–22,60 years and over,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,22,observed,22,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R27C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Acquitted,Method of finalisation,2021–22,Acquitted,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8679,observed,8679,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R26C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Adjudicated outcomes(c),Method of finalisation,2021–22,Adjudicated outcomes(c),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_AGREEMENT_OF_WRONGDOING,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,,not_available,na,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R32C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,    Agreement of wrongdoing(e),Method of finalisation,2021–22,    Agreement of wrongdoing(e),"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2022-06-30,COUNT,VIC,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,330,observed,330,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 16,R8C5,sha256:2fd3e576b6699bdecfb0ba8d8732c07c9eb1d56ef62169dc00cb38cf23ce8e63,criminal-courts-australia,sha256:1c5b95f6fb01a33157a92a549571a53da43ed4551230a4f1ba60ae3ac7245728,tidy.table-family-acceptance/v2,sha256:d3a0b61f613562a4a19624f08e0ecae4da325406b31b07f3a56509fef28ead93,sha256:d6e83b8f3f2ba2dc34d5067dc7842be5c189ddf3081b9a3a72c3781388c3efdc,sha256:3edc6ccb6b500e318fb4dba1362e0f6b7fa8160579d5aeacf05140df3e23509b,human-authored/deterministic-map-v1,replay:sha256:160279c44789255adf3691dce83fca597e8f0f67824c7c677de9e314ed0f3553,Children's,Court level,2021–22,Children's,"FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24","FDV Table 16 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Victoria, 2018–19 to 2023–24"
