publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2024-06-30,2020-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2020-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,468,observed,468,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R212C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty ex-parte,Method of finalisation,2019–20,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2020-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,24861,observed,24861,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R157C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty ex-parte,Method of finalisation,2019–20,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,12447,observed,12447,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R44C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty finding by court,Method of finalisation,2019–20,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,528,observed,528,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R211C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty finding by court,Method of finalisation,2019–20,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,421,observed,421,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R100C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty finding by court,Method of finalisation,2019–20,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,11498,observed,11498,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R156C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty finding by court,Method of finalisation,2019–20,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,120928,observed,120928,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R42C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,Guilty outcome(j),Method of finalisation,2019–20,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,4367,observed,4367,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R209C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,Guilty outcome(j),Method of finalisation,2019–20,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,3642,observed,3642,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R98C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,Guilty outcome(j),Method of finalisation,2019–20,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,112919,observed,112919,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R154C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,Guilty outcome(j),Method of finalisation,2019–20,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2020-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,82715,observed,82715,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R43C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty plea by defendant,Method of finalisation,2019–20,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2020-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,3340,observed,3340,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R210C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty plea by defendant,Method of finalisation,2019–20,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2020-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,3224,observed,3224,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R99C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty plea by defendant,Method of finalisation,2019–20,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2020-06-30,MAGISTRATES_COURTS,NSW,ANZSOC_2011,defendant-count,person,76148,observed,76148,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R155C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,   Guilty plea by defendant,Method of finalisation,2019–20,Magistrates' Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,ALL_COURTS,NSW,ANZSOC_2011,defendant-count,person,7175,observed,7175,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R52C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,Intensive penalty in the community(n),Principal sentence(l)(m),2019–20,All Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,CHILDRENS_COURTS,NSW,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R220C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,Intensive penalty in the community(n),Principal sentence(l)(m),2019–20,Children's Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
2024-06-30,2020-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,HIGHER_COURTS,NSW,ANZSOC_2011,defendant-count,person,679,observed,679,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 16,R108C11,sha256:20bde794ae667421578cc9bb31480f960b704003cf9b9a3210505607b63a1574,criminal-courts-australia,sha256:c56f3f39258bcacd14bbcfa82cac0f9d58f2ba64266efed4521f61bb69408114,tidy.table-family-acceptance/v1,sha256:cf4e0d4cc787ebca9e736cfa34f3c88a4435c7e783d8f932aa4d5492c6a2debd,sha256:f22aab8a4c850da46d1744354df18d12bf02fb21a485589ea8fc9b2a00af65d9,sha256:540ae2e7108465bcd004d82be834088e9ba4206b3181c7ead200ce18d0b421bf,human-authored/deterministic-map-v1,replay:sha256:3b724c66eb21d741131ada0f979653394cc6116a22601c3441e588e09e9271bb,Intensive penalty in the community(n),Principal sentence(l)(m),2019–20,Higher Courts,"Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24","Table 16 Defendants finalised, Summary characteristics by court level – New South Wales, 2010–11 to 2023–24"
