publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2022-06-30,CHAR_25_29_YEARS,GROUP_AGE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3970.8,observed,3970.8,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R47C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,25–29 years,Age,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_30_34_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,1411,observed,1411,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R14C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,30–34 years,Age,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_30_34_YEARS,GROUP_AGE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3566.6,observed,3566.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R48C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,30–34 years,Age,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_35_39_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,1300,observed,1300,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R15C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,35–39 years,Age,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_35_39_YEARS,GROUP_AGE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3609.4,observed,3609.4,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R49C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,35–39 years,Age,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_40_44_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,1124,observed,1124,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R16C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,40–44 years,Age,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_40_44_YEARS,GROUP_AGE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3485.6,observed,3485.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R50C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,40–44 years,Age,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_45_49_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,799,observed,799,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R17C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,45–49 years,Age,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_45_49_YEARS,GROUP_AGE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2389.7,observed,2389.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R51C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,45–49 years,Age,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_50_54_YEARS,GROUP_AGE,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,618,observed,618,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R18C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,50–54 years,Age,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_50_54_YEARS,GROUP_AGE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1687.5,observed,1687.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R52C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,50–54 years,Age,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,935,observed,935,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R19C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,55 years and over,Age,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,482.3,observed,482.3,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R53C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,55 years and over,Age,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_FEMALES,GROUP_SEX,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,2513,observed,2513,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R8C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,Females,Sex,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_FEMALES,GROUP_SEX,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,977.3,observed,977.3,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R42C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,Females,Sex,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_MALES,GROUP_SEX,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,7732,observed,7732,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R7C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,Males,Sex,2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_MALES,GROUP_SEX,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3077.1,observed,3077.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R41C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,Males,Sex,2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2022-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,10250,observed,10250,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R38C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,Total finalised (excluding transfer to other court levels)(e),Principal offence(b),2021–22,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2022-06-30,RATE,TAS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2016.1,observed,2016.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R72C13,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,Total finalised (excluding transfer to other court levels)(e),Principal offence(b),2021–22,Rate of defendants finalised(f)(g),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
2024-06-30,2023-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2023-06-30,COUNT,TAS,ANZSOC_2011,defendant-count,person,19,observed,19,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 70,R22C14,sha256:b21fa88350fdc27ffb279d7657ad5ea5a2bbf2f0f4b11930cbf4323c441c927e,criminal-courts-australia,sha256:57d8b478d1227d15a102cc879c4999ccf70599f37c9c39b1419262aa9c7a6ac7,tidy.table-family-acceptance/v2,sha256:386989eb528da14548ed7d13a8dc738fd4994b0244d94a8fa9c1ab6195ecdce3,sha256:feb65d27f941b157a0562b957503660678f5e0751b93001e2de1b9ca6f8e53eb,sha256:2955c7c41655c4eb0402a6623537dc1191468d1826c7316567d3833d752876eb,human-authored/deterministic-map-v1,replay:sha256:d67243df3c0f1d084dcf5058c4abaad99bdfb63fff4135bb09b651ecc51018af,01 Homicide and related offences,Principal offence(b),2022–23,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2023–24"
